trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,india_vix,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2026-02-06,TATVA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:00:00+05:30,2026-02-06 10:15:00+05:30,1145.7708,1153.2183102,1135.4588628,2026-02-06 11:48:00+05:30,1153.2183102,SL,-4.0499999999999545,-3.249999999999955,33.416038513183594,25.074186325073242,5.295774936676025,1.500847899316823,3.9719463035392253,0.006731465640908553,0.6238889600781978,0.0,1153.2183102,-0.809999999999991,-0.649999999999991,50000.0,5.0,250000.0,-2024.9999999999773,-1624.9999999999775
2026-02-06,TIRUMALCHM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:00:00+05:30,2026-02-06 10:15:00+05:30,192.45,193.70092499999998,190.71794999999997,2026-02-06 10:49:00+05:30,193.70092499999998,SL,-4.049999999999988,-3.249999999999988,34.399986267089844,23.15489387512207,5.000051021575928,1.6196043996759593,3.7691679725799023,0.00553988605350643,0.6594305639496405,0.0,193.70092499999998,-0.8099999999999976,-0.6499999999999976,50000.0,5.0,250000.0,-2024.9999999999939,-1624.9999999999939
2026-02-06,NATIONALUM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:15:00+05:30,2026-02-06 10:30:00+05:30,351.3797222045898,353.66369039891964,348.2173047047485,2026-02-06 11:12:00+05:30,353.66369039891964,SL,-4.049999999999975,-3.2499999999999747,30.11336326599121,28.8162899017334,7.694621562957764,0.8200911966627704,3.037446794570711,0.007654514139190002,0.4552164084058529,0.0,353.66369039891964,-0.809999999999995,-0.6499999999999949,50000.0,5.0,250000.0,-2024.9999999999873,-1624.9999999999873
2026-02-06,POLYMED,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:15:00+05:30,2026-02-06 10:30:00+05:30,1432.7134,1442.0260371,1419.8189794,2026-02-06 10:31:00+05:30,1419.8189794,TARGET,3.7000000000000366,4.500000000000036,29.438966751098633,23.31696319580078,3.984560966491699,1.2325208326078545,3.1180747464700955,0.013109373530556252,0.5172756469728539,0.0,1442.0260371,0.7400000000000073,0.9000000000000072,50000.0,5.0,250000.0,1850.0000000000182,2250.000000000018
2026-02-06,PRECWIRE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:15:00+05:30,2026-02-06 10:30:00+05:30,245.61000366210936,247.20646868591305,243.3995136291504,2026-02-06 11:16:00+05:30,247.20646868591305,SL,-4.049999999999954,-3.249999999999954,22.438032150268555,31.57578468322754,21.626014709472656,1.1705659696317805,1.7875117289290332,0.006873611123965144,0.39079511338604156,0.0,247.20646868591305,-0.8099999999999907,-0.6499999999999908,50000.0,5.0,250000.0,-2024.9999999999768,-1624.999999999977
2026-02-06,TATATECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:15:00+05:30,2026-02-06 10:30:00+05:30,621.7256055908204,625.7668220271606,616.130075140503,2026-02-06 13:10:00+05:30,616.130075140503,TARGET,3.6999999999999886,4.499999999999989,29.912038803100586,12.86075210571289,7.096752643585205,1.7960632865490112,4.8530580546921955,0.004974586223175591,0.6229916571925858,0.0,625.7668220271606,0.7399999999999978,0.8999999999999978,50000.0,5.0,250000.0,1849.9999999999945,2249.9999999999945
2026-02-06,GRANULES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:30:00+05:30,2026-02-06 10:45:00+05:30,565.1869277954102,568.8606428260803,560.1002454452515,2026-02-06 12:28:00+05:30,560.1002454452515,TARGET,3.6999999999999544,4.499999999999955,26.959199905395508,20.064517974853516,3.206754684448242,1.4657133380532854,3.651571915909907,0.0045614181962345636,0.5208878327402575,0.0,568.8606428260803,0.7399999999999909,0.8999999999999909,50000.0,5.0,250000.0,1849.9999999999773,2249.9999999999773
2026-02-06,HLEGLAS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:30:00+05:30,2026-02-06 10:45:00+05:30,370.2759361022949,372.6827296869598,366.94345267737424,2026-02-06 11:04:00+05:30,372.6827296869598,SL,-4.049999999999992,-3.249999999999992,20.353132247924805,29.715986251831055,4.692502975463867,1.2421937346490877,2.5939919879290185,0.00630678965012856,0.3826808872824624,0.0,372.6827296869598,-0.8099999999999983,-0.6499999999999984,50000.0,5.0,250000.0,-2024.9999999999955,-1624.999999999996
2026-02-06,NATCOPHARM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:30:00+05:30,2026-02-06 10:45:00+05:30,814.2871222045899,819.5799884989196,806.9585381047485,2026-02-06 12:22:00+05:30,819.5799884989196,SL,-4.04999999999996,-3.24999999999996,27.020483016967773,14.85713005065918,16.266422271728516,1.3199306483361968,3.218776000135584,0.004520976006052531,0.496295108713351,0.0,819.5799884989196,-0.8099999999999921,-0.649999999999992,50000.0,5.0,250000.0,-2024.99999999998,-1624.99999999998
2026-02-06,FILATEX,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:45:00+05:30,2026-02-06 11:00:00+05:30,48.13999862670899,48.45290861778259,47.706738639068604,2026-02-06 12:25:00+05:30,47.706738639068604,TARGET,3.7000000000000255,4.500000000000025,28.80609893798828,34.16040802001953,11.988179206848145,1.144757501514388,1.9291315987183009,0.006667270477431409,0.4888806267707572,0.0,48.45290861778259,0.7400000000000051,0.900000000000005,50000.0,5.0,250000.0,1850.0000000000127,2250.0000000000123
2026-02-06,NUVAMA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:45:00+05:30,2026-02-06 11:00:00+05:30,1329.6340444091798,1338.2766656978395,1317.6673380094971,2026-02-06 12:01:00+05:30,1338.2766656978395,SL,-4.050000000000016,-3.250000000000016,21.588729858398438,22.744611740112305,1.4315515756607056,1.5918768696956098,3.3079718022772915,0.0067028028458065774,0.4624094000727083,0.0,1338.2766656978395,-0.8100000000000032,-0.6500000000000032,50000.0,5.0,250000.0,-2025.0000000000077,-1625.0000000000082
2026-02-06,SOLARA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:45:00+05:30,2026-02-06 11:00:00+05:30,515.8968,519.2501292,511.2537288,2026-02-06 11:24:00+05:30,519.2501292,SL,-4.0499999999999625,-3.2499999999999627,22.81309700012207,30.42562484741211,7.22763204574585,1.863731278451718,2.1150180389725133,0.006819505806693675,0.5283494287308816,0.0,519.2501292,-0.8099999999999925,-0.6499999999999926,50000.0,5.0,250000.0,-2024.9999999999814,-1624.9999999999816
2026-02-06,CONCORDBIO,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-06 10:15:00+05:30,2026-02-06 11:45:00+05:30,1264.1528044189454,1257.1999639946412,1278.0584852675536,2026-02-06 12:02:00+05:30,1278.0584852675536,TARGET,4.699999999999921,5.49999999999992,41.76232147216797,78.19625854492188,92.2748794555664,0.8616986081021819,3.6148199019345455,0.015193650728257933,7.036239252490958,0.0,1257.1999639946412,0.9399999999999842,1.099999999999984,50000.0,5.0,250000.0,2349.9999999999604,2749.9999999999604
2026-02-06,ELIN,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-06 11:15:00+05:30,2026-02-06 11:45:00+05:30,159.93999938964845,159.0603293930054,161.69933938293457,2026-02-06 11:54:00+05:30,159.0603293930054,SL,-3.5499999999999776,-2.749999999999978,20.429611206054688,57.598358154296875,31.96878433227539,0.9587624581998642,0.8912651716897254,0.011320280888550334,3.29923684976486,0.0,159.0603293930054,-0.7099999999999955,-0.5499999999999956,50000.0,5.0,250000.0,-1774.9999999999889,-1374.999999999989
2026-02-06,ACE,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-06 11:30:00+05:30,2026-02-06 12:00:00+05:30,917.1834,912.1388913000001,927.2724173999999,2026-02-06 15:30:00+05:30,918.0,EOD,-0.35483276300029293,0.44516723699970695,24.166669845581055,71.77396392822266,82.79934692382812,0.9434440798628859,3.2462299807016,0.007520640819387321,5.405795347193618,0.0,912.1388913000001,-0.07096655260005859,0.08903344739994139,50000.0,5.0,250000.0,-177.41638150014649,222.58361849985346
2026-02-06,TARC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 12:15:00+05:30,2026-02-06 12:30:00+05:30,147.7500030517578,148.71037807159422,146.42025302429198,2026-02-06 15:30:00+05:30,148.0,EOD,-1.6460133437514153,-0.8460133437514152,29.977190017700195,27.49213981628418,8.67928695678711,2.2946089949986836,3.251595121799928,0.009616229497904432,0.6596578502655028,0.0,148.71037807159422,-0.32920266875028303,-0.16920266875028306,50000.0,5.0,250000.0,-823.0066718757075,-423.00667187570764
2026-02-06,SHANKARA,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-06 12:15:00+05:30,2026-02-06 12:45:00+05:30,111.0699966430664,110.45911166152955,112.29176660614013,2026-02-06 13:00:00+05:30,112.29176660614013,TARGET,4.69999999999998,5.49999999999998,39.32737731933594,81.54742431640625,89.57647705078125,1.4272592107865356,2.7822145655376143,0.012288657020359186,6.80469989897745,0.0,110.45911166152955,0.939999999999996,1.0999999999999959,50000.0,5.0,250000.0,2349.9999999999895,2749.99999999999
2026-02-06,FINCABLES,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-06 13:00:00+05:30,2026-02-06 13:30:00+05:30,768.3536522094727,764.1277071223207,776.8055423837768,2026-02-06 15:30:00+05:30,766.0499877929688,EOD,-2.299091212672393,-1.499091212672393,45.56053924560547,80.60417175292969,68.59707641601562,1.8674261893180564,3.2738134628916673,0.00588110594378489,7.696331826401252,0.0,764.1277071223207,-0.45981824253447856,-0.2998182425344786,50000.0,5.0,250000.0,-1149.5456063361964,-749.5456063361964
2026-02-06,JUBLINGREA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 13:15:00+05:30,2026-02-06 13:30:00+05:30,608.7782444091797,612.7353029978393,603.299240209497,2026-02-06 13:48:00+05:30,612.7353029978393,SL,-4.049999999999949,-3.249999999999949,21.913524627685547,27.224411010742188,11.687058448791504,2.0251443307980503,2.952136361319396,0.005726709516576109,0.5387028694152831,0.0,612.7353029978393,-0.8099999999999898,-0.6499999999999898,50000.0,5.0,250000.0,-2024.9999999999748,-1624.9999999999745
2026-02-06,FIEMIND,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-06 13:30:00+05:30,2026-02-06 14:00:00+05:30,2303.3604823242185,2290.6919996714355,2328.6974476297846,2026-02-06 15:30:00+05:30,2291.300048828125,EOD,-3.418008251127911,-2.6180082511279106,24.87431526184082,71.05071258544922,93.6579360961914,3.111452797860068,2.9710472183379286,0.005170467545775441,7.6803374492410965,0.0,2290.6919996714355,-0.6836016502255822,-0.5236016502255821,50000.0,5.0,250000.0,-1709.0041255639553,-1309.0041255639553
2026-02-09,TOLINS,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-02-09 10:00:00+05:30,2026-02-09 10:15:00+05:30,129.54000549316407,128.8275354629517,130.96494555358888,2026-02-09 11:21:00+05:30,130.96494555358888,TARGET,4.69999999999999,5.49999999999999,25.139211654663086,78.25296020507812,90.6235580444336,0.427353061949051,3.6073598573123227,0.00740213673446697,5.443114788948485,0.0,128.8275354629517,0.9399999999999982,1.099999999999998,50000.0,5.0,250000.0,2349.9999999999955,2749.999999999995
2026-02-09,JGCHEM,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-02-09 10:30:00+05:30,2026-02-09 10:45:00+05:30,346.31925,344.41449412500003,350.12876174999997,2026-02-09 10:46:00+05:30,350.12876174999997,TARGET,4.699999999999936,5.499999999999936,41.04672622680664,82.9911880493164,97.68476104736328,1.221055265608934,3.4921352402201515,0.011242914716259237,6.775615441082623,0.0,344.41449412500003,0.9399999999999873,1.0999999999999872,50000.0,5.0,250000.0,2349.9999999999686,2749.999999999968
2026-02-09,GULPOLY,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-09 10:00:00+05:30,2026-02-09 11:00:00+05:30,137.52000122070314,136.76364121398927,139.03272123413086,2026-02-09 11:03:00+05:30,136.76364121398927,SL,-3.549999999999982,-2.749999999999982,29.36872100830078,83.42195129394531,72.57067108154297,3.3035722618896477,4.254507363375526,0.006465254802384145,10.129308315417218,0.0,136.76364121398927,-0.7099999999999964,-0.5499999999999964,50000.0,5.0,250000.0,-1774.999999999991,-1374.9999999999911
2026-02-09,UFLEX,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-09 10:00:00+05:30,2026-02-09 11:00:00+05:30,498.9997738952637,496.25527513883975,504.4887714081115,2026-02-09 11:13:00+05:30,496.25527513883975,SL,-3.5499999999999723,-2.7499999999999725,22.5625057220459,75.83782958984375,96.15140533447266,1.6006868658527265,4.3610430865444405,0.006106294621406775,7.41619946448441,0.0,496.25527513883975,-0.7099999999999944,-0.5499999999999945,50000.0,5.0,250000.0,-1774.999999999986,-1374.9999999999864
2026-02-09,PATELENG,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-09 10:30:00+05:30,2026-02-09 11:00:00+05:30,29.730000305175782,29.566485303497316,30.057030308532713,2026-02-09 11:01:00+05:30,30.057030308532713,TARGET,4.699999999999962,5.499999999999962,32.54175567626953,77.69840240478516,87.22075653076172,1.0751674571106746,4.421992703713573,0.006281292237361052,7.724379202690192,0.0,29.566485303497316,0.9399999999999924,1.0999999999999923,50000.0,5.0,250000.0,2349.999999999981,2749.999999999981
2026-02-09,AEGISLOG,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-09 10:45:00+05:30,2026-02-09 11:45:00+05:30,711.5423044189453,707.6288217446411,719.3692697675536,2026-02-09 11:46:00+05:30,719.3692697675536,TARGET,4.6999999999999895,5.499999999999989,32.638484954833984,81.6999282836914,69.62675476074219,2.7114507392213567,3.184413162163488,0.005981031873775844,8.679405266894076,0.0,707.6288217446411,0.939999999999998,1.0999999999999979,50000.0,5.0,250000.0,2349.999999999995,2749.9999999999945
2026-02-09,ELECON,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-09 10:45:00+05:30,2026-02-09 11:45:00+05:30,487.2974522094727,484.6173162223206,492.65772418377685,2026-02-09 11:51:00+05:30,484.6173162223206,SL,-3.5499999999999843,-2.749999999999984,26.519119262695312,81.47150421142578,77.70574951171875,1.8428947761544854,5.378477136789556,0.009861072072519057,8.830379479513315,0.0,484.6173162223206,-0.7099999999999969,-0.5499999999999968,50000.0,5.0,250000.0,-1774.999999999992,-1374.999999999992
2026-02-09,VAIBHAVGBL,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-09 11:15:00+05:30,2026-02-09 11:45:00+05:30,257.2314286743164,255.8166558166077,260.0609743897339,2026-02-09 11:46:00+05:30,260.0609743897339,TARGET,4.699999999999946,5.499999999999946,41.66926193237305,88.1370620727539,94.83259582519531,1.4954505997486216,3.952040640774598,0.018008505404594654,7.976245711566072,0.0,255.8166558166077,0.9399999999999893,1.0999999999999892,50000.0,5.0,250000.0,2349.999999999973,2749.999999999973
2026-02-09,SPORTKING,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-09 11:30:00+05:30,2026-02-09 12:00:00+05:30,115.05,114.417225,116.31554999999999,2026-02-09 12:22:00+05:30,114.417225,SL,-3.5499999999999785,-2.749999999999979,47.36498260498047,85.06329345703125,84.12126159667969,1.3716370371021425,3.7879645110764217,0.021192548585974653,7.862713922036052,0.0,114.417225,-0.7099999999999957,-0.5499999999999958,50000.0,5.0,250000.0,-1774.9999999999893,-1374.9999999999895
2026-02-09,HPL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-09 10:00:00+05:30,2026-02-09 12:30:00+05:30,345.069,343.17112050000003,348.864759,2026-02-09 12:44:00+05:30,348.864759,TARGET,4.699999999999964,5.499999999999964,41.94235610961914,87.91185760498047,93.65912628173828,1.1872009896051336,4.8721868856331145,0.012122247460967127,8.260480753405698,0.0,343.17112050000003,0.9399999999999928,1.0999999999999928,50000.0,5.0,250000.0,2349.9999999999823,2749.9999999999823
2026-02-09,ABFRL,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-09 12:15:00+05:30,2026-02-09 12:45:00+05:30,73.67999725341797,73.27475726852417,74.49047722320556,2026-02-09 12:51:00+05:30,74.49047722320556,TARGET,4.699999999999971,5.499999999999971,43.67380142211914,80.4483871459961,86.19599914550781,2.105936701345581,3.6909455634275243,0.0123687940059255,8.398101775315702,0.0,73.27475726852417,0.9399999999999942,1.099999999999994,50000.0,5.0,250000.0,2349.9999999999854,2749.999999999985
2026-02-09,ROTO,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-09 11:15:00+05:30,2026-02-09 13:45:00+05:30,61.89999847412109,61.55954848251343,62.58089845733642,2026-02-09 13:49:00+05:30,62.58089845733642,TARGET,4.699999999999953,5.499999999999953,32.62223434448242,86.79588317871094,94.71240997314453,2.364913285949675,4.0435316238694865,0.008468877155285378,8.788206319139496,0.0,61.55954848251343,0.9399999999999906,1.0999999999999905,50000.0,5.0,250000.0,2349.999999999977,2749.9999999999764
2026-02-09,ENGINERSIN,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-09 13:45:00+05:30,2026-02-09 14:15:00+05:30,178.35000305175782,177.36907803497317,180.31185308532713,2026-02-09 15:03:00+05:30,180.31185308532713,TARGET,4.699999999999916,5.499999999999915,52.453643798828125,78.00708770751953,88.22647857666016,3.3053764577920393,3.2608457208926347,0.004110257674237953,9.346532287246196,0.0,177.36907803497317,0.9399999999999831,1.099999999999983,50000.0,5.0,250000.0,2349.9999999999577,2749.9999999999573
2026-02-09,NEULANDLAB,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-09 10:45:00+05:30,2026-02-09 14:30:00+05:30,13635.7266,13560.7301037,13785.719592599999,2026-02-09 15:04:00+05:30,13560.7301037,SL,-3.550000000000008,-2.750000000000008,24.31825828552246,80.00330352783203,92.61016082763672,290.96902113367685,3.947313052874275,0.007098131829642898,354.80696166086597,0.0,13560.7301037,-0.7100000000000015,-0.5500000000000016,50000.0,5.0,250000.0,-1775.0000000000039,-1375.000000000004
2026-02-09,GRSE,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-09 14:00:00+05:30,2026-02-09 14:30:00+05:30,2516.0031,2502.16508295,2543.6791341,2026-02-09 14:43:00+05:30,2502.16508295,SL,-3.549999999999992,-2.7499999999999925,46.002437591552734,76.3680648803711,92.24647521972656,2.902049878563802,3.663184894501713,0.005457590171769987,8.958625903422856,0.0,2502.16508295,-0.7099999999999984,-0.5499999999999985,50000.0,5.0,250000.0,-1774.999999999996,-1374.9999999999961
2026-02-10,DELTACORP,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-10 10:00:00+05:30,2026-02-10 10:30:00+05:30,70.28999786376953,69.9034028755188,71.06318784027098,2026-02-10 10:31:00+05:30,71.06318784027098,TARGET,4.699999999999937,5.499999999999937,62.17497634887695,82.60884094238281,95.23307037353516,1.6508063037175194,4.319969973124007,0.007352346867109173,8.366203339102807,0.0,69.9034028755188,0.9399999999999875,1.0999999999999874,50000.0,5.0,250000.0,2349.999999999969,2749.9999999999686
2026-02-10,GABRIEL,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-10 10:00:00+05:30,2026-02-10 10:30:00+05:30,993.8487544189453,988.3825862696411,1004.7810907175536,2026-02-10 10:48:00+05:30,1004.7810907175536,TARGET,4.699999999999967,5.499999999999967,22.507963180541992,75.42310333251953,86.85369873046875,0.39489485643359007,3.499214907220251,0.007080667633007989,5.374950541704518,0.0,988.3825862696411,0.9399999999999935,1.0999999999999934,50000.0,5.0,250000.0,2349.9999999999836,2749.999999999983
2026-02-10,BAYERCROP,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-10 10:00:00+05:30,2026-02-10 11:15:00+05:30,4715.842882324218,4689.905746471435,4767.717154029784,2026-02-10 15:22:00+05:30,4689.905746471435,SL,-3.5500000000000087,-2.750000000000009,45.29539108276367,75.69369506835938,90.03250885009766,1.8741020779669124,3.236597464060299,0.005931593306521152,7.196594324671815,0.0,4689.905746471435,-0.7100000000000017,-0.5500000000000018,50000.0,5.0,250000.0,-1775.0000000000045,-1375.0000000000045
2026-02-10,VLSFINANCE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-10 10:00:00+05:30,2026-02-10 11:30:00+05:30,277.80555,276.277619475,280.86141104999996,2026-02-10 15:30:00+05:30,277.29998779296875,EOD,-1.7099209987547628,-0.909920998754763,33.55442810058594,66.20865631103516,74.58009338378906,0.9757880788823169,1.8542236161781018,0.005106665753670947,4.604398516434269,0.0,276.277619475,-0.34198419975095257,-0.1819841997509526,50000.0,5.0,250000.0,-854.9604993773814,-454.9604993773815
2026-02-10,VEDL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-10 10:30:00+05:30,2026-02-10 12:15:00+05:30,689.0878022094727,685.2978192973206,696.6677680337768,2026-02-10 15:30:00+05:30,687.2999877929688,EOD,-2.0972326681531146,-1.2972326681531148,35.29391098022461,72.14929962158203,78.92435455322266,1.4673596322845688,2.569146402211216,0.0050301874265364765,5.815221251311236,0.0,685.2978192973206,-0.41944653363062295,-0.259446533630623,50000.0,5.0,250000.0,-1048.6163340765575,-648.6163340765575
2026-02-10,RPGLIFE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-10 12:45:00+05:30,2026-02-10 14:30:00+05:30,2055.411,2044.1062395000001,2078.020521,2026-02-10 14:31:00+05:30,2078.020521,TARGET,4.699999999999966,5.499999999999966,41.592899322509766,82.6108627319336,78.74215698242188,3.1562191250421208,2.8617174619624097,0.006321487841625066,8.76301764471813,0.0,2044.1062395000001,0.9399999999999933,1.0999999999999932,50000.0,5.0,250000.0,2349.999999999983,2749.9999999999827
2026-02-10,TATACOMM,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-10 13:30:00+05:30,2026-02-10 14:30:00+05:30,1645.329,1636.2796905,1663.4276189999998,2026-02-10 14:46:00+05:30,1663.4276189999998,TARGET,4.699999999999962,5.499999999999962,43.20429611206055,76.1531753540039,87.26463317871094,3.1951733922919323,3.1751813357616103,0.006837794226506194,8.52617763276781,0.0,1636.2796905,0.9399999999999924,1.0999999999999923,50000.0,5.0,250000.0,2349.999999999981,2749.999999999981
2026-02-10,AAVAS,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-10 14:00:00+05:30,2026-02-10 14:30:00+05:30,1351.8702955810547,1344.435008955359,1366.7408688324463,2026-02-10 14:32:00+05:30,1344.435008955359,SL,-3.5499999999999456,-2.7499999999999454,26.859907150268555,75.52438354492188,81.82491302490234,3.1474613397987508,3.8096978481830868,0.003646471820980939,9.071523714918252,0.0,1344.435008955359,-0.7099999999999891,-0.549999999999989,50000.0,5.0,250000.0,-1774.9999999999727,-1374.9999999999725
2026-02-10,BHEL,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-10 14:00:00+05:30,2026-02-10 14:30:00+05:30,275.055,273.54219750000004,278.080605,2026-02-10 15:30:00+05:30,275.6499938964844,EOD,0.2815907663637604,1.0815907663637603,34.4981689453125,68.5237808227539,88.19478607177734,2.611425554852822,2.1617367882725844,0.0028571586175398394,6.980620695806689,0.0,273.54219750000004,0.05631815327275208,0.21631815327275206,50000.0,5.0,250000.0,140.7953831818802,540.7953831818802
2026-02-10,AUROPHARMA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-10 14:15:00+05:30,2026-02-10 14:30:00+05:30,1122.8753555908204,1130.1740454021606,1112.769477390503,2026-02-10 14:37:00+05:30,1112.769477390503,TARGET,3.7000000000000166,4.500000000000016,39.16201400756836,13.865212440490723,3.1392059326171875,3.9419109194995756,4.029647430212356,0.009199985928005642,0.7974302101135253,0.0,1130.1740454021606,0.7400000000000033,0.9000000000000032,50000.0,5.0,250000.0,1850.0000000000084,2250.000000000008
2026-02-11,LICI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-11 10:00:00+05:30,2026-02-11 10:15:00+05:30,870.5258722045899,876.1842903739197,862.6911393547485,2026-02-11 11:45:00+05:30,876.1842903739197,SL,-4.049999999999992,-3.249999999999992,28.862499237060547,19.65179443359375,5.813755035400391,1.621623870150493,4.595829589388047,0.003938883808998026,0.5767216658322445,0.0,876.1842903739197,-0.8099999999999983,-0.6499999999999984,50000.0,5.0,250000.0,-2024.9999999999955,-1624.999999999996
2026-02-11,FORTIS,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-11 10:00:00+05:30,2026-02-11 10:30:00+05:30,923.1346022094726,918.0573618973206,933.2890828337768,2026-02-11 11:18:00+05:30,918.0573618973206,SL,-3.5499999999999843,-2.749999999999985,32.48616027832031,83.72797393798828,94.7542724609375,1.573921164222548,4.430025196898475,0.0062609862411833975,7.899711562276267,0.0,918.0573618973206,-0.7099999999999969,-0.5499999999999969,50000.0,5.0,250000.0,-1774.999999999992,-1374.9999999999923
2026-02-11,ROTO,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-11 10:00:00+05:30,2026-02-11 10:30:00+05:30,67.05,66.681225,67.78755,2026-02-11 10:32:00+05:30,67.78755,TARGET,4.699999999999992,5.499999999999991,36.98104476928711,81.80694580078125,70.71162414550781,1.0780582733934905,4.137411542652968,0.014509583587077126,7.060015330407454,0.0,66.681225,0.9399999999999984,1.0999999999999983,50000.0,5.0,250000.0,2349.9999999999964,2749.999999999996
2026-02-11,TRITURBINE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-11 11:15:00+05:30,2026-02-11 11:30:00+05:30,489.20212779541015,492.3819416260803,484.7993086452515,2026-02-11 13:21:00+05:30,484.7993086452515,TARGET,3.6999999999999855,4.499999999999986,33.453983306884766,28.43978500366211,13.533679962158203,1.216110414246025,2.861514887889964,0.004359498129887274,0.5746290720963259,0.0,492.3819416260803,0.7399999999999971,0.8999999999999971,50000.0,5.0,250000.0,1849.9999999999927,2249.9999999999927
2026-02-11,BOROSCI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-11 11:30:00+05:30,2026-02-11 11:45:00+05:30,104.95,105.632175,104.00545,2026-02-11 11:56:00+05:30,105.632175,SL,-4.050000000000003,-3.250000000000004,41.2186279296875,35.358577728271484,26.944461822509766,0.6076574514423315,1.6076797647969066,0.01003399235861642,0.5650034611875658,0.0,105.632175,-0.8100000000000007,-0.6500000000000008,50000.0,5.0,250000.0,-2025.0000000000016,-1625.000000000002
